# Time-averaged data for fix rdf_pre
# TimeStep Number-of-rows
# Row c_RDF[1] c_RDF[2] c_RDF[3]
1000 200
156 7.775 0.0164718 53.9991
157 7.825 0.000831576 54
158 7.875 0 54
159 7.925 0 54
160 7.975 0.00382503 54.0042
161 8.025 0.0845988 54.0982
162 8.075 0.469831 54.6271
163 8.125 1.05145 55.8252
164 8.175 1.79765 57.8989
165 8.225 2.41002 60.7132
166 8.275 3.18274 64.4751
167 8.325 3.39287 68.534
168 8.375 2.91989 72.0691
169 8.425 2.20521 74.771
170 8.475 1.49084 76.6193
171 8.525 0.786562 77.6061
172 8.575 0.270449 77.9493
173 8.625 0.0383302 77.9985
174 8.675 0.00112767 78
175 8.725 0.00133773 78.0018
176 8.775 0.00925773 78.0141
177 8.825 0.0435863 78.0727
178 8.875 0.110399 78.2228
179 8.925 0.27366 78.599
180 8.975 0.5208 79.3231
181 9.025 0.738081 80.3608
182 9.075 0.918061 81.6659
183 9.125 0.938875 83.0153
184 9.175 0.832295 84.2247
185 9.225 0.596598 85.1011
186 9.275 0.342772 85.6101
187 9.325 0.174302 85.8717
188 9.375 0.0652072 85.9706
189 9.425 0.0150943 85.9938
190 9.475 0.0138011 86.0151
191 9.525 0.0815655 86.1429
192 9.575 0.34261 86.6851
193 9.625 0.952568 88.2083
194 9.675 1.91505 91.3025
195 9.725 3.10701 96.3747
196 9.775 4.15571 103.229
197 9.825 4.77938 111.192
198 9.875 4.75158 119.19
199 9.925 3.73992 125.55
200 9.975 2.58392 129.987
7000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0 0
21 1.025 0 0
22 1.075 0 0
23 1.125 0 0
24 1.175 0 0
25 1.225 0 0
26 1.275 0 0
27 1.325 0 0
28 1.375 0 0
29 1.425 0 0
30 1.475 0 0
31 1.525 0 0
32 1.575 0 0
33 1.625 0 0
34 1.675 0 0
35 1.725 0 0
36 1.775 0 0
37 1.825 0 0
38 1.875 0 0
39 1.925 0 0
40 1.975 0 0
41 2.025 0 0
42 2.075 0 0
43 2.125 0 0
44 2.175 0 0
45 2.225 0 0
46 2.275 0 0
47 2.325 0 0
48 2.375 0 0
49 2.425 0 0
50 2.475 0 0
51 2.525 0 0
52 2.575 0 0
53 2.625 0 0
54 2.675 0 0
55 2.725 0 0
56 2.775 0 0
57 2.825 0 0
58 2.875 0 0
59 2.925 0 0
60 2.975 0 0
61 3.025 0 0
62 3.075 0 0
63 3.125 0 0
64 3.175 0 0
65 3.225 0 0
66 3.275 0.00685712 0.00126953
67 3.325 0.0726652 0.0151367
68 3.375 0.303966 0.0749023
69 3.425 0.696415 0.215918
70 3.475 1.79062 0.58916
71 3.525 2.91669 1.21475
72 3.575 4.38233 2.18154
73 3.625 6.00637 3.54395
74 3.675 6.93988 5.16182
75 3.725 7.09487 6.86113
76 3.775 6.60686 8.48633
77 3.825 5.48091 9.87051
78 3.875 3.75831 10.8446
79 3.925 2.2831 11.4518
80 3.975 1.25248 11.7934
81 4.025 0.507758 11.9354
82 4.075 0.171371 11.9845
83 4.125 0.0495407 11.999
84 4.175 0.00324572 12
85 4.225 0 12
86 4.275 0 12
87 4.325 0 12
88 4.375 0 12
89 4.425 0 12
90 4.475 0 12
91 4.525 0 12
92 4.575 0 12
93 4.625 0 12
94 4.675 0 12
95 4.725 0 12
96 4.775 0 12
97 4.825 0 12
98 4.875 0 12
99 4.925 0.0137615 12.0058
100 4.975 0.24321 12.1097
101 5.025 0.594417 12.3688
102 5.075 0.896439 12.7673
103 5.125 1.1877 13.3058
104 5.175 1.40315 13.9544
105 5.225 1.63691 14.7258
106 5.275 1.82135 15.6006
107 5.325 1.51556 16.3424
108 5.375 1.28853 16.985
109 5.425 0.940017 17.4625
110 5.475 0.620569 17.7836
111 5.525 0.329529 17.9572
112 5.575 0.0777257 17.9989
113 5.625 0.00196686 18
114 5.675 0 18
115 5.725 0 18
116 5.775 0 18
117 5.825 0 18
118 5.875 0 18
119 5.925 0 18
120 5.975 0.00253554 18.0016
121 6.025 0.0246246 18.017
122 6.075 0.102556 18.0823
123 6.125 0.332374 18.2976
124 6.175 0.766789 18.8022
125 6.225 1.47853 19.7912
126 6.275 2.41945 21.4356
127 6.325 3.6206 23.9358
128 6.375 4.34875 26.9865
129 6.425 4.8213 30.422
130 6.475 4.49074 33.6719
131 6.525 3.98846 36.603
132 6.575 3.08091 38.9021
133 6.625 2.01691 40.4301
134 6.675 1.20146 41.3541
135 6.725 0.54767 41.7816
136 6.775 0.211631 41.9493
137 6.825 0.0539269 41.9927
138 6.875 0.00754089 41.9988
139 6.925 0.00141569 42
140 6.975 0.000465157 42.0004
141 7.025 0.0120372 42.0106
142 7.075 0.0464533 42.0508
143 7.125 0.136631 42.1705
144 7.175 0.296171 42.4337
145 7.225 0.561737 42.9398
146 7.275 0.933951 43.7931
147 7.325 1.32561 45.0208
148 7.375 1.63598 46.5567
149 7.425 1.80099 48.2706
150 7.475 1.81232 50.0186
151 7.525 1.44752 51.4334
152 7.575 1.103 52.5259
153 7.625 0.751801 53.2804
154 7.675 0.423075 53.7105
155 7.725 0.187619 53.9038
156 7.775 0.071596 53.9785
157 7.825 0.0182947 53.9979
158 7.875 0.00200701 54
159 7.925 0.00513457 54.0056
160 7.975 0.071875 54.0845
161 8.025 0.358074 54.4825
162 8.075 0.746003 55.3222
163 8.125 1.26596 56.7647
164 8.175 1.7808 58.819
165 8.225 2.22269 61.4146
166 8.275 2.75641 64.6726
167 8.325 2.88683 68.1261
168 8.375 2.54733 71.2102
169 8.425 2.0851 73.7648
170 8.475 1.54676 75.6825
171 8.525 1.03684 76.9832
172 8.575 0.552362 77.6843
173 8.625 0.205873 77.9486
174 8.675 0.039769 78.0003
175 8.725 0.0121882 78.0163
176 8.775 0.0382065 78.0671
177 8.825 0.0849207 78.1813
178 8.875 0.181006 78.4273
179 8.925 0.371674 78.9384
180 8.975 0.50893 79.646
181 9.025 0.675289 80.5954
182 9.075 0.785614 81.7122
183 9.125 0.79551 82.8556
184 9.175 0.745866 83.9394
185 9.225 0.561563 84.7643
186 9.275 0.389794 85.3431
187 9.325 0.238129 85.7005
188 9.375 0.127067 85.8933
189 9.425 0.0648356 85.9927
190 9.475 0.0943391 86.1389
191 9.525 0.27943 86.5765
192 9.575 0.673434 87.6422
193 9.625 1.32485 89.7607
194 9.675 2.11154 93.1725
195 9.725 3.02362 98.1085
196 9.775 3.68328 104.183
197 9.825 4.04337 110.921
198 9.875 4.0823 117.792
199 9.925 3.41191 123.593
200 9.975 2.5966 128.053
8000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0 0
21 1.025 0 0
22 1.075 0 0
23 1.125 0 0
24 1.175 0 0
25 1.225 0 0
26 1.275 0 0
27 1.325 0 0
28 1.375 0 0
29 1.425 0 0
30 1.475 0 0
31 1.525 0 0
32 1.575 0 0
33 1.625 0 0
34 1.675 0 0
35 1.725 0 0
36 1.775 0 0
37 1.825 0 0
38 1.875 0 0
39 1.925 0 0
40 1.975 0 0
41 2.025 0 0
42 2.075 0 0
43 2.125 0 0
44 2.175 0 0
45 2.225 0 0
46 2.275 0 0
47 2.325 0 0
48 2.375 0 0
49 2.425 0 0
50 2.475 0 0
51 2.525 0 0
52 2.575 0 0
53 2.625 0 0
54 2.675 0 0
55 2.725 0 0
56 2.775 0 0
57 2.825 0 0
58 2.875 0 0
59 2.925 0 0
60 2.975 0 0
61 3.025 0 0
62 3.075 0 0
63 3.125 0 0
64 3.175 0 0
65 3.225 0.0108791 0.00195312
66 3.275 0.0875602 0.0181641
67 3.325 0.282473 0.0720703
68 3.375 0.557768 0.181738
69 3.425 1.32724 0.450488
70 3.475 2.20337 0.909766
71 3.525 3.22676 1.60186
72 3.575 4.24954 2.53936
73 3.625 5.59822 3.80918
74 3.675 6.05684 5.22119
75 3.725 6.12815 6.68896
76 3.775 5.80968 8.11807
77 3.825 5.16692 9.42295
78 3.875 3.87059 10.4262
79 3.925 2.54751 11.1036
80 3.975 1.66424 11.5575
81 4.025 0.931704 11.8181
82 4.075 0.407474 11.9349
83 4.125 0.153277 11.9799
84 4.175 0.0593967 11.9978
85 4.225 0.00728952 12
86 4.275 0 12
87 4.325 0 12
88 4.375 0 12
89 4.425 0 12
90 4.475 0 12
91 4.525 0 12
92 4.575 0 12
93 4.625 0 12
94 4.675 0 12
95 4.725 0 12
96 4.775 0 12
97 4.825 0 12
98 4.875 0.00856996 12.0035
99 4.925 0.173301 12.0761
100 4.975 0.458076 12.2718
101 5.025 0.670371 12.564
102 5.075 0.924995 12.9752
103 5.125 1.13708 13.4907
104 5.175 1.23563 14.0619
105 5.225 1.45683 14.7484
106 5.275 1.59383 15.514
107 5.325 1.3294 16.1646
108 5.375 1.17632 16.7513
109 5.425 0.939248 17.2284
110 5.475 0.716259 17.599
111 5.525 0.444067 17.833
112 5.575 0.249924 17.9671
113 5.625 0.0581119 17.9988
114 5.675 0.00210803 18
115 5.725 0 18
116 5.775 0 18
117 5.825 0 18
118 5.875 0 18
119 5.925 0.00547935 18.0033
120 5.975 0.030585 18.0222
121 6.025 0.101148 18.0855
122 6.075 0.280534 18.2643
123 6.125 0.596734 18.6507
124 6.175 1.08475 19.3646
125 6.225 1.75227 20.5367
126 6.275 2.52002 22.2495
127 6.325 3.45627 24.6362
128 6.375 3.80931 27.3085
129 6.425 4.24501 30.3333
130 6.475 3.85408 33.1225
131 6.525 3.6019 35.7695
132 6.575 3.01469 38.0191
133 6.625 2.16231 39.6573
134 6.675 1.46049 40.7806
135 6.725 0.86804 41.4582
136 6.775 0.426467 41.7961
137 6.825 0.181578 41.9421
138 6.875 0.0580529 41.9895
139 6.925 0.0114435 41.9989
140 6.975 0.0177922 42.0139
141 7.025 0.0441363 42.0515
142 7.075 0.115851 42.1516
143 7.125 0.226678 42.3502
144 7.175 0.411672 42.716
145 7.225 0.654186 43.3055
146 7.275 0.994454 44.214
147 7.325 1.22639 45.3498
148 7.375 1.45145 46.7125
149 7.425 1.57215 48.2086
150 7.475 1.57903 49.7315
151 7.525 1.34371 51.0449
152 7.575 1.06504 52.0998
153 7.625 0.794422 52.8971
154 7.675 0.54409 53.4503
155 7.725 0.295697 53.7549
156 7.775 0.147216 53.9085
157 7.825 0.0636618 53.9758
158 7.875 0.0259087 54.0035
159 7.925 0.0674701 54.0767
160 7.975 0.28154 54.3857
161 8.025 0.562323 55.0108
162 8.075 0.928469 56.0559
163 8.125 1.34301 57.5862
164 8.175 1.69242 59.5386
165 8.225 2.06982 61.9556
166 8.275 2.41064 64.8049
167 8.325 2.51189 67.8099
168 8.375 2.24687 70.5302
169 8.425 1.94298 72.9107
170 8.475 1.52353 74.7996
171 8.525 1.15524 76.2488
172 8.575 0.753179 77.2048
173 8.625 0.416917 77.7401
174 8.675 0.17351 77.9655
175 8.725 0.0709743 78.0588
176 8.775 0.0724454 78.1551
177 8.825 0.125674 78.324
178 8.875 0.24601 78.6585
179 8.925 0.382399 79.1843
180 8.975 0.515391 79.9009
181 9.025 0.613053 80.7628
182 9.075 0.687928 81.7407
183 9.125 0.685098 82.7254
184 9.175 0.659774 83.6841
185 9.225 0.523935 84.4537
186 9.275 0.431095 85.0938
187 9.325 0.271246 85.501
188 9.375 0.188605 85.7871
189 9.425 0.176164 86.0572
190 9.475 0.270351 86.4762
191 9.525 0.527806 87.3027
192 9.575 0.994384 88.8764
193 9.625 1.52162 91.3096
194 9.675 2.14503 94.7754
195 9.725 2.84913 99.4266
196 9.775 3.30865 104.884
197 9.825 3.49854 110.713
198 9.875 3.54199 116.675
199 9.925 3.16759 122.061
200 9.975 2.48396 126.327
9000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0 0
21 1.025 0 0
22 1.075 0 0
23 1.125 0 0
24 1.175 0 0
25 1.225 0 0
26 1.275 0 0
27 1.325 0 0
28 1.375 0 0
29 1.425 0 0
30 1.475 0 0
31 1.525 0 0
32 1.575 0 0
33 1.625 0 0
34 1.675 0 0
35 1.725 0 0
36 1.775 0 0
37 1.825 0 0
38 1.875 0 0
39 1.925 0 0
40 1.975 0 0
41 2.025 0 0
42 2.075 0 0
43 2.125 0 0
44 2.175 0 0
45 2.225 0 0
46 2.275 0 0
47 2.325 0 0
48 2.375 0 0
49 2.425 0 0
50 2.475 0 0
51 2.525 0 0
52 2.575 0 0
53 2.625 0 0
54 2.675 0 0
55 2.725 0 0
56 2.775 0 0
57 2.825 0 0
58 2.875 0 0
59 2.925 0 0
60 2.975 0 0
61 3.025 0 0
62 3.075 0 0
63 3.125 0.00173797 0.000292969
64 3.175 0.0145917 0.00283203
65 3.225 0.0995434 0.0207031
66 3.275 0.2669 0.0701172
67 3.325 0.463113 0.158496
68 3.375 0.992857 0.353711
69 3.425 1.74489 0.707031
70 3.475 2.42966 1.21348
71 3.525 3.30553 1.92246
72 3.575 4.18756 2.84629
73 3.625 5.15779 4.01621
74 3.675 5.32754 5.2582
75 3.725 5.35877 6.5417
76 3.775 5.18242 7.8165
77 3.825 4.82277 9.03447
78 3.875 3.78356 10.0151
79 3.925 2.81265 10.7631
80 3.975 1.89733 11.2806
81 4.025 1.24425 11.6285
82 4.075 0.721938 11.8354
83 4.125 0.336478 11.9343
84 4.175 0.138268 11.9759
85 4.225 0.0646549 11.9958
86 4.275 0.0126922 11.9998
87 4.325 0.000604898 12
88 4.375 0 12
89 4.425 0 12
90 4.475 0 12
91 4.525 0 12
92 4.575 0 12
93 4.625 0 12
94 4.675 0 12
95 4.725 0 12
96 4.775 0 12
97 4.825 0.00461726 12.0019
98 4.875 0.125217 12.0532
99 4.925 0.363397 12.2054
100 4.975 0.534193 12.4336
101 5.025 0.726385 12.7502
102 5.075 0.872715 13.1382
103 5.125 1.0619 13.6196
104 5.175 1.15049 14.1515
105 5.225 1.27488 14.7522
106 5.275 1.41572 15.4322
107 5.325 1.22565 16.0321
108 5.375 1.07684 16.5691
109 5.425 0.912336 17.0326
110 5.475 0.705501 17.3977
111 5.525 0.543037 17.6838
112 5.575 0.341119 17.8668
113 5.625 0.195077 17.9733
114 5.675 0.0458496 17.9988
115 5.725 0.00207137 18
116 5.775 0 18
117 5.825 0.000500214 18.0003
118 5.875 0.00967082 18.0061
119 5.925 0.03481 18.0271
120 5.975 0.0990447 18.0882
121 6.025 0.244532 18.2414
122 6.075 0.481967 18.5484
123 6.125 0.83214 19.0873
124 6.175 1.30241 19.9445
125 6.225 1.87331 21.1976
126 6.275 2.58166 22.9522
127 6.325 3.20765 25.1673
128 6.375 3.43345 27.5759
129 6.425 3.75505 30.2516
130 6.475 3.42659 32.7313
131 6.525 3.20897 35.0896
132 6.575 2.8888 37.2453
133 6.625 2.21245 38.9215
134 6.675 1.59001 40.1443
135 6.725 1.11035 41.0111
136 6.775 0.653505 41.5289
137 6.825 0.345423 41.8066
138 6.875 0.161591 41.9385
139 6.925 0.0778632 42.0029
140 6.975 0.0537256 42.048
141 7.025 0.104551 42.1371
142 7.075 0.182309 42.2946
143 7.125 0.314496 42.5702
144 7.175 0.491897 43.0073
145 7.225 0.729836 43.6649
146 7.275 0.982482 44.5625
147 7.325 1.12369 45.6032
148 7.375 1.28544 46.8101
149 7.425 1.41894 48.1604
150 7.475 1.39708 49.5078
151 7.525 1.2396 50.7194
152 7.575 1.02274 51.7324
153 7.625 0.788778 52.524
154 7.675 0.59557 53.1296
155 7.725 0.414961 53.557
156 7.775 0.217502 53.784
157 7.825 0.130188 53.9216
158 7.875 0.114035 54.0437
159 7.925 0.247 54.3114
160 7.975 0.448774 54.8041
161 8.025 0.717992 55.6022
162 8.075 1.03562 56.7679
163 8.125 1.34678 58.3025
164 8.175 1.55139 60.0922
165 8.225 1.95424 62.3742
166 8.275 2.13981 64.9034
167 8.325 2.20659 67.5432
168 8.375 2.02199 69.9912
169 8.425 1.81402 72.2138
170 8.475 1.49328 74.0651
171 8.525 1.15337 75.512
172 8.575 0.873823 76.6211
173 8.625 0.58309 77.3698
174 8.675 0.354313 77.8301
175 8.725 0.193303 78.0841
176 8.775 0.127037 78.2529
177 8.825 0.187131 78.5045
178 8.875 0.309793 78.9257
179 8.925 0.368194 79.4319
180 8.975 0.475708 80.0934
181 9.025 0.564709 80.8873
182 9.075 0.6114 81.7564
183 9.125 0.609202 82.632
184 9.175 0.580268 83.4752
185 9.225 0.512433 84.2279
186 9.275 0.421362 84.8536
187 9.325 0.311975 85.3219
188 9.375 0.283809 85.7524
189 9.425 0.324879 86.2506
190 9.475 0.489467 87.0091
191 9.525 0.779923 88.2305
192 9.575 1.15483 90.058
193 9.625 1.65451 92.7037
194 9.675 2.17349 96.2155
195 9.725 2.61325 100.482
196 9.775 2.96068 105.365
197 9.825 3.1109 110.548
198 9.875 3.12578 115.81
199 9.925 2.9112 120.76
200 9.975 2.33607 124.772
10000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0 0
21 1.025 0 0
22 1.075 0 0
23 1.125 0 0
24 1.175 0 0
25 1.225 0 0
26 1.275 0 0
27 1.325 0 0
28 1.375 0 0
29 1.425 0 0
30 1.475 0 0
31 1.525 0 0
32 1.575 0 0
33 1.625 0 0
34 1.675 0 0
35 1.725 0 0
36 1.775 0 0
37 1.825 0 0
38 1.875 0 0
39 1.925 0 0
40 1.975 0 0
41 2.025 0 0
42 2.075 0 0
43 2.125 0 0
44 2.175 0 0
45 2.225 0 0
46 2.275 0 0
47 2.325 0 0
48 2.375 0 0
49 2.425 0 0
50 2.475 0 0
51 2.525 0 0
52 2.575 0 0
53 2.625 0 0
54 2.675 0 0
55 2.725 0 0
56 2.775 0 0
57 2.825 0 0
58 2.875 0 0
59 2.925 0 0
60 2.975 0 0
61 3.025 0 0
62 3.075 0.0041882 0.000683594
63 3.125 0.0173797 0.00361328
64 3.175 0.11505 0.0236328
65 3.225 0.246955 0.0679687
66 3.275 0.398768 0.141797
67 3.325 0.756332 0.286133
68 3.375 1.46619 0.574414
69 3.425 1.94601 0.968457
70 3.475 2.57021 1.5042
71 3.525 3.2518 2.20166
72 3.575 4.02688 3.09004
73 3.625 4.68937 4.15371
74 3.675 4.81356 5.27588
75 3.725 4.81853 6.42998
76 3.775 4.63337 7.56973
77 3.825 4.4616 8.69648
78 3.875 3.6871 9.65215
79 3.925 2.91181 10.4265
80 3.975 2.04306 10.9837
81 4.025 1.49848 11.4027
82 4.075 0.970988 11.6811
83 4.125 0.573875 11.8496
84 4.175 0.279781 11.9338
85 4.225 0.12519 11.9724
86 4.275 0.0668661 11.9935
87 4.325 0.0187519 11.9995
88 4.375 0.00147788 12
89 4.425 0 12
90 4.475 0 12
91 4.525 0 12
92 4.575 0 12
93 4.625 0 12
94 4.675 0 12
95 4.725 0 12
96 4.775 0.00322569 12.0013
97 4.825 0.0945324 12.0393
98 4.875 0.28757 12.1572
99 4.925 0.441534 12.3421
100 4.975 0.569395 12.5854
101 5.025 0.7405 12.9081
102 5.075 0.852946 13.2873
103 5.125 0.946882 13.7166
104 5.175 1.09303 14.2219
105 5.225 1.12878 14.7538
106 5.275 1.28519 15.3711
107 5.325 1.11312 15.9159
108 5.375 0.977757 16.4035
109 5.425 0.883501 16.8523
110 5.475 0.703047 17.2161
111 5.525 0.586591 17.5252
112 5.575 0.408652 17.7444
113 5.625 0.266957 17.8902
114 5.675 0.157224 17.9776
115 5.725 0.0374572 17.9988
116 5.775 0.00407131 18.0012
117 5.825 0.0145062 18.0097
118 5.875 0.0360607 18.0312
119 5.925 0.0965333 18.0896
120 5.975 0.215997 18.2228
121 6.025 0.402099 18.4747
122 6.075 0.656266 18.8928
123 6.125 1.03769 19.5647
124 6.175 1.47423 20.5351
125 6.225 1.93696 21.8307
126 6.275 2.55494 23.5672
127 6.325 2.92199 25.585
128 6.375 3.14264 27.7896
129 6.425 3.34294 30.1716
130 6.475 3.06575 32.3902
131 6.525 2.95928 34.565
132 6.575 2.65506 36.5463
133 6.625 2.2198 38.228
134 6.675 1.68346 39.5228
135 6.725 1.23007 40.483
136 6.775 0.864643 41.1681
137 6.825 0.516313 41.5832
138 6.875 0.306783 41.8335
139 6.925 0.180737 41.9831
140 6.975 0.150478 42.1095
141 7.025 0.165884 42.2508
142 7.075 0.257358 42.4731
143 7.125 0.387046 42.8123
144 7.175 0.539262 43.2915
145 7.225 0.75368 43.9706
146 7.275 0.931706 44.8218
147 7.325 1.07677 45.819
148 7.375 1.13732 46.8868
149 7.425 1.28522 48.1099
150 7.475 1.2534 49.3188
151 7.525 1.14958 50.4424
152 7.575 0.948599 51.3819
153 7.625 0.796465 52.1812
154 7.675 0.629474 52.8213
155 7.725 0.460373 53.2955
156 7.775 0.325411 53.6351
157 7.825 0.226466 53.8744
158 7.875 0.285178 54.1797
159 7.925 0.421666 54.6368
160 7.975 0.591546 55.2862
161 8.025 0.812254 56.1892
162 8.075 1.07267 57.3965
163 8.125 1.30838 58.8874
164 8.175 1.45429 60.565
165 8.225 1.80622 62.6742
166 8.275 1.94111 64.9686
167 8.325 1.9821 67.3397
168 8.375 1.82009 69.5434
169 8.425 1.69008 71.6141
170 8.475 1.40238 73.3527
171 8.525 1.16614 74.8156
172 8.575 0.952919 76.0251
173 8.625 0.704697 76.93
174 8.675 0.497226 77.5759
175 8.725 0.334211 78.015
176 8.775 0.253339 78.3518
177 8.825 0.250113 78.688
178 8.875 0.314102 79.115
179 8.925 0.379558 79.6369
180 8.975 0.44052 80.2494
181 9.025 0.528034 80.9918
182 9.075 0.548199 81.7711
183 9.125 0.543702 82.5525
184 9.175 0.52415 83.3142
185 9.225 0.499004 84.0472
186 9.275 0.39887 84.6395
187 9.325 0.40625 85.2492
188 9.375 0.389827 85.8406
189 9.425 0.499132 86.606
190 9.475 0.679595 87.6591
191 9.525 0.989636 89.2089
192 9.575 1.29676 91.261
193 9.625 1.66299 93.9203
194 9.675 2.14134 97.3802
195 9.725 2.41351 101.32
196 9.775 2.67611 105.734
197 9.825 2.80139 110.402
198 9.875 2.7934 115.104
199 9.925 2.6601 119.627
200 9.975 2.25402 123.498
11000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0 0
21 1.025 0 0
22 1.075 0 0
23 1.125 0 0
24 1.175 0 0
25 1.225 0 0
26 1.275 0 0
27 1.325 0 0
28 1.375 0 0
29 1.425 0 0
30 1.475 0 0
31 1.525 0 0
32 1.575 0 0
33 1.625 0 0
34 1.675 0 0
35 1.725 0 0
36 1.775 0 0
37 1.825 0 0
38 1.875 0 0
39 1.925 0 0
40 1.975 0 0
41 2.025 0 0
42 2.075 0 0
43 2.125 0 0
44 2.175 0 0
45 2.225 0 0
46 2.275 0 0
47 2.325 0 0
48 2.375 0 0
49 2.425 0 0
50 2.475 0 0
51 2.525 0 0
52 2.575 0 0
53 2.625 0 0
54 2.675 0 0
55 2.725 0 0
56 2.775 0 0
57 2.825 0 0
58 2.875 0 0
59 2.925 0 0
60 2.975 0 0
61 3.025 0.00741908 0.00117187
62 3.075 0.0215393 0.0046875
63 3.125 0.122816 0.0253906
64 3.175 0.23459 0.0662109
65 3.225 0.353026 0.12959
66 3.275 0.615559 0.243555
67 3.325 1.20307 0.473145
68 3.375 1.57347 0.78252
69 3.425 2.06802 1.20127
70 3.475 2.6789 1.75967
71 3.525 3.15163 2.43564
72 3.575 3.93171 3.30303
73 3.625 4.24118 4.26504
74 3.675 4.39256 5.28906
75 3.725 4.40835 6.34492
76 3.775 4.15896 7.36797
77 3.825 4.09502 8.40215
78 3.875 3.5639 9.32588
79 3.925 2.88243 10.0924
80 3.975 2.25431 10.7072
81 4.025 1.57705 11.1482
82 4.075 1.18052 11.4866
83 4.125 0.785337 11.7173
84 4.175 0.469981 11.8587
85 4.225 0.240871 11.9329
86 4.275 0.115468 11.9693
87 4.325 0.0662364 11.9907
88 4.375 0.0245328 11.9988
89 4.425 0.00346721 12
90 4.475 0 12
91 4.525 0 12
92 4.575 0 12
93 4.625 0 12
94 4.675 0 12
95 4.725 0.00202727 12.0008
96 4.775 0.0719576 12.0291
97 4.825 0.23062 12.1218
98 4.875 0.374698 12.2755
99 4.925 0.472089 12.4731
100 4.975 0.606882 12.7324
101 5.025 0.719215 13.0459
102 5.075 0.83691 13.418
103 5.125 0.86654 13.8108
104 5.175 1.00768 14.2767
105 5.225 1.01957 14.7571
106 5.275 1.15506 15.3119
107 5.325 1.04309 15.8225
108 5.375 0.898839 16.2707
109 5.425 0.823909 16.6893
110 5.475 0.716259 17.0599
111 5.525 0.556567 17.3531
112 5.575 0.480552 17.6109
113 5.625 0.320956 17.7862
114 5.675 0.220289 17.9087
115 5.725 0.130669 17.9826
116 5.775 0.0495343 18.0111
117 5.825 0.0403506 18.0348
118 5.875 0.0935938 18.0905
119 5.925 0.194678 18.2085
120 5.975 0.343091 18.4199
121 6.025 0.54408 18.7608
122 6.075 0.83869 19.2951
123 6.125 1.14159 20.0344
124 6.175 1.54693 21.0525
125 6.225 1.97594 22.3742
126 6.275 2.47778 24.0583
127 6.325 2.69006 25.9159
128 6.375 2.88705 27.9412
129 6.425 3.02909 30.0996
130 6.475 2.76942 32.1038
131 6.525 2.76501 34.1358
132 6.575 2.44123 35.9575
133 6.625 2.16244 37.5958
134 6.675 1.72714 38.9241
135 6.725 1.31113 39.9477
136 6.775 0.994555 40.7356
137 6.825 0.706151 41.3034
138 6.875 0.447067 41.6682
139 6.925 0.32443 41.9367
140 6.975 0.258627 42.1539
141 7.025 0.269518 42.3835
142 7.075 0.323704 42.6632
143 7.125 0.436527 43.0457
144 7.175 0.596958 43.5762
145 7.225 0.763109 44.2638
146 7.275 0.864362 45.0534
147 7.325 1.0154 45.9938
148 7.375 1.02769 46.9587
149 7.425 1.15818 48.0608
150 7.475 1.15387 49.1737
151 7.525 1.04557 50.1957
152 7.575 0.920598 51.1075
153 7.625 0.780118 51.8904
154 7.675 0.619677 52.5205
155 7.725 0.50313 53.0388
156 7.775 0.42602 53.4833
157 7.825 0.392319 53.8979
158 7.875 0.462433 54.393
159 7.925 0.545616 54.9845
160 7.975 0.696245 55.7488
161 8.025 0.901245 56.7507
162 8.075 1.0915 57.9792
163 8.125 1.23571 59.3873
